photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
2.79468721679403,1.13221928012286,1.77246109903702,9.74779711728382,0.884851810540389,1.34722812665508,0.404891009299691,37.7914779381974,0.541288949397548,5.81701678746061,31.9744611507368,18.9178203587277,57.6554782556224,0.009446316235974,58,1999-08-21,21
2.92841099443173,1.5017441316378,1.67600177671696,11.8259919137076,0.91689929290518,1.20031016365469,0.334744170446182,39.0587450869752,0.457155812411331,5.76165106578635,33.2970940211889,18.7695983115191,58.6202433813518,0.008609519626932,58,1999-08-22,21
3.0676828349083,1.05891865969429,2.00876418239024,9.38504427121267,0.925621553448633,1.2997726170953,0.329845257807843,38.8384460622566,0.440979395444276,5.52937836631458,33.309067695942,19.4187757691229,59.0280464846317,0.009295457391705,58,1999-08-23,21
3.17707528527316,1.03187755430456,2.14519773625413,9.30778561531078,0.920153925981979,1.35041787749926,0.312021228567844,38.371939726638,0.414263739486709,5.30565630668668,33.0662834199513,20.2493360845857,59.3475607792783,0.008232314187922,58,1999-08-24,21
3.02314861798204,1.01405182916398,2.00909678030477,8.39546878449626,0.882075939405532,1.56549288462093,0.293054702353364,37.9411949770906,0.384294786165478,5.05318860916422,32.8880063679264,20.9738753016664,59.5924197672759,0.005687592404287,58,1999-08-25,21
2.85835382909583,0.942442756011497,1.91591108131205,8.20955934217818,0.870877465189665,1.57964797345187,0.316923955016377,37.5140933805373,0.40997845891481,4.85218437942428,32.661909001113,21.4243225846575,59.665318379126,0.006358849389919,58,1999-08-26,21
2.80892330047554,0.978151947716949,1.83077135199803,8.84272536242371,0.864503501534967,1.53930620436539,0.352638485131836,37.1151124122486,0.456179409602951,4.69064611940817,32.4244662928404,21.6989309668264,59.6228612738098,0.005930019121959,58,1999-08-27,21
2.90836960003362,1.03997649188768,1.86841974991806,9.49077040657134,0.871584430074753,1.49684889822637,0.306164870398278,36.8079442017934,0.396061488992087,4.52752800767931,32.280416194114,22.2226056502008,59.7327762113845,0.005160981513336,58,1999-08-28,21
2.87641506324904,1.01753257011531,1.94613876744863,9.87727128413728,0.897855701551722,1.41469134053247,0.258612082696908,36.4536211129828,0.338394738268422,4.43026455130644,32.0233565616763,22.5566212359363,59.6072491698844,0.007292080435134,58,1999-08-29,21
2.74530393839459,0.800305305357702,1.94499863267528,7.60236817035981,0.88051055772646,1.49511841554768,0.278009143353363,36.063709270819,0.363246221858428,4.29217033874881,31.7715389320702,22.9044251982634,59.6093898342941,0.008263546755481,58,1999-08-30,21
2.85565223177292,0.859214289723017,1.99643794847837,7.96020571443865,0.86298044636153,1.57831928457487,0.268672392297501,35.6878903954394,0.35021479889785,4.13741418532057,31.5504762101189,23.4081958801689,59.7149734668037,0.008093137324011,58,1999-08-31,21
2.70358491756026,0.90064743033522,1.86029086709769,8.11976955009792,0.839012883340988,1.63872532066582,0.300596759318749,35.374283328421,0.393331127640218,4.08513894269081,31.2891443857302,23.4304385105854,59.4986497259654,0.007409959823932,58,1999-09-01,21
2.74379615158904,0.894557343533912,1.84923881942465,8.37015737580297,0.840951400125474,1.58015176862582,0.326995600100059,35.2194645851321,0.427039083704133,4.20085219324238,31.0186123918897,23.3404459895337,59.31394525847,0.006440872439173,58,1999-09-02,21
3.02846163871699,1.05813343357802,2.08009290400123,9.65618332045654,0.894777206386651,1.40747345217699,0.281707072948771,35.1867115845048,0.371132611545575,4.1323010339702,31.0544105505346,23.7639534424166,59.6035047114157,0.009796419186652,58,1999-09-03,21
2.92834414228705,0.844519589150074,2.0838245677277,8.6261787954728,0.883667242304731,1.51829512382442,0.246024042660226,34.9043811324672,0.324173676308732,4.06242495546349,30.8419561770037,24.265836921676,59.7404157731121,0.008255954768494,58,1999-09-04,21
2.59419078304262,0.86513042350239,1.81726402771738,7.86109501612227,0.853942161371624,1.63729376889486,0.283111582350403,34.7884671995501,0.374456699118605,4.22383122098377,30.5646359785663,23.9914385426897,59.4374740237088,0.007177688014759,58,1999-09-05,21
2.78133646484364,1.03800156624806,1.89549557997546,7.83266905393556,0.837644200396239,1.68281387016505,0.278697507382819,34.9508163387322,0.373175209173598,4.16706025186707,30.7837560868652,24.0044577325077,59.6071467877964,0.005682130433393,58,1999-09-06,21
2.79479377156081,0.87194071571001,1.92285305136646,7.73647489418768,0.83994215078678,1.63445411058027,0.308446266284646,34.7841242583363,0.407410211576917,4.11115923206899,30.6729650262673,24.1222899262669,59.6222706624648,0.007199145561568,58,1999-09-07,21
2.93025346429993,0.936694548221839,1.99355891543525,8.477176430238,0.849900725205357,1.66316869268104,0.280591854798618,34.4659501655267,0.369153743089275,3.95940577095508,30.5065443945716,24.6383568970303,59.7540526604448,0.005085473273463,58,1999-09-08,21
2.80899872024338,0.870439598084844,1.93855913026918,7.76203935420957,0.831384169037689,1.79096728857921,0.246677343447658,34.0717383765525,0.323672044001008,3.78797339258173,30.2837649839708,25.1453777369794,59.7874655009805,0.004248253572488,58,1999-09-09,21
2.7271046810316,0.785200532970355,1.94213667422853,7.50691512498692,0.814047531595758,1.88703556301087,0.273068228873632,34.1070173881508,0.353256153355775,3.844638847667,30.2623785404838,25.2657145503422,59.9990563207224,0.004231312776957,58,1999-09-10,21
2.60627404957119,1.02792659738242,1.7392980852461,8.75375088786229,0.836774504072846,1.63455784278392,0.23581543891031,34.5942388865104,0.312162902820153,3.89419940014144,30.700039486369,25.0201568503329,60.1623740785738,0.006874448746752,58,1999-09-11,21
2.66612056128268,0.741478443125597,1.92464211939248,6.59518682858575,0.839632606655817,1.61428199062444,0.24329161581835,34.4973876067089,0.321074270462646,3.83788573083525,30.6595018758736,25.1807594378687,60.2425129308586,0.010152167156614,58,1999-09-12,21
2.73641181173026,0.750573727416009,1.98583809036316,6.88354163455253,0.861791756173604,1.53213742395225,0.266507274435674,34.2946215165456,0.349465512965922,3.83707250144939,30.4575490150962,25.3852068382507,60.2958011421979,0.010908274668607,58,1999-09-13,21
2.71599506194426,0.903113555448213,1.88062777511389,8.24544283650753,0.848399110833131,1.61826690622027,0.231211474094442,34.0744669656461,0.305539702854837,3.76752333050656,30.3069436351395,25.545242151666,60.1564602942613,0.006858245680967,58,1999-09-14,21
2.68461314476184,0.74783662522364,1.93681886118637,6.82664142459672,0.816830880396433,1.80980774012252,0.287947510832064,34.1123338621228,0.375432775434826,3.86719265605861,30.2451412060642,25.4200680564513,60.1957822048409,0.005373921092739,58,1999-09-15,21
2.46644418221518,1.10824913430486,1.56205695346806,10.0140951555479,0.842115554624312,1.52740599715134,0.291373826771845,34.560765557906,0.388002751024161,4.18969751481176,30.3710680430943,24.4357107829846,59.6758529186866,0.006707578949234,58,1999-09-16,21
2.45303276198431,1.01819402532138,1.59898278114658,8.85917638067532,0.86094547072548,1.47987485925032,0.25858788312993,34.7136078012789,0.351507113584598,4.22449993074789,30.4891078705311,24.0417555953151,59.3654583933086,0.008314877890229,58,1999-09-17,21
2.88383586284376,0.920098666674936,2.03249737002695,8.36629911497379,0.879792178122719,1.47240999387099,0.247423251857606,34.6305834078452,0.33533854632051,4.22157275146648,30.4090106563787,24.1112057085585,59.3245509145818,0.013425812407724,58,1999-09-18,21
2.50968962194672,0.809116816114468,1.70057281051786,7.45469883053215,0.86010517276946,1.54697286483344,0.238476622624636,34.3029356604713,0.320329512401558,4.09343334286295,30.2095023176084,24.225761684062,59.0875034795595,0.009143297062353,58,1999-09-19,21
2.60913511931119,0.76211519411773,1.8470303337778,7.21316129112553,0.851882552437071,1.55980791946294,0.307186657268456,34.3985138703693,0.403819521019048,4.31986127594917,30.0786525944202,24.0007119379174,59.1102319865743,0.010034995085859,58,1999-09-20,21
2.75413862129138,1.21398776318839,1.76647434334919,10.4416886324344,0.84412503418317,1.52028664392275,0.287878777256949,34.8496871376012,0.383882434212306,4.36805687580544,30.4816302617958,23.641171085805,59.1626194348755,0.007246113272266,58,1999-09-21,21
2.72592955736662,0.895679256921255,1.83025028792628,8.69667006907041,0.838863650112419,1.58682951940269,0.264398954583076,34.7003513379668,0.352282604706066,4.32420991342717,30.3761414245396,23.7213873943503,59.0384202916062,0.006312324284148,58,1999-09-22,21
2.77879534063008,0.825847176075085,1.95294815675624,7.9573681863057,0.862287037580429,1.56493232818954,0.280871024394847,34.4990775208815,0.370108209618484,4.3762843477151,30.1227931731665,23.9451994847613,59.0952562396562,0.006302031522238,58,1999-09-23,21
2.82985167523936,1.01989571671766,1.97294953864265,8.19667941371331,0.859656398016105,1.55542563569488,0.260637128896594,34.6042007183497,0.345886563273714,4.27222770403776,30.331973014312,24.179807707354,59.390532117874,0.007313919986374,58,1999-09-24,21
2.70895621489621,0.819676910624937,1.88927932055409,7.59138461708281,0.848065978242333,1.53501301498041,0.272010722967559,34.3742881014214,0.359262622165887,4.16464528232431,30.2096428190971,24.3835711354701,59.389132582025,0.008605179459612,58,1999-09-25,21
2.54166494042058,0.819152583199748,1.72251234418731,7.82318950239205,0.829778919459085,1.54021310923206,0.283691806861343,34.0269454811132,0.371596413220823,4.01307265108532,30.0138728300279,24.5398337771115,59.2220674783069,0.008523303774725,58,1999-09-26,21
2.5503441245235,0.823450301807166,1.72689382985658,8.28898403157046,0.837946290856495,1.50317592374088,0.250503815627683,33.6604066014554,0.327462529694025,3.84450948419068,29.8158971172647,24.8258361433166,59.0642090900937,0.008416307164091,58,1999-09-27,21
2.63535609986729,0.737517201150379,1.89783891136193,7.57295996594845,0.837179138016911,1.58321193871773,0.257761755430079,33.2981769940143,0.333445186410535,3.72086419979757,29.5773127942167,25.1472509068943,59.0366348427492,0.007452291294009,58,1999-09-28,21
2.69934757730607,0.764833051597223,1.93451452783079,7.53880711030681,0.836953456766116,1.59351927285216,0.243737545523425,32.867993732982,0.315303219310791,3.55361669120042,29.3143770417815,25.6075155734512,59.0345500712674,0.006743419340403,58,1999-09-29,21
2.69345522859234,0.72311317708629,1.97034206486184,7.14832375772695,0.806603736494799,1.7635435141536,0.274783653627804,32.8770939114072,0.355465016342757,3.72715715838259,29.1499367530246,25.5695793073354,59.0769218887132,0.005495782044032,58,1999-09-30,21
2.55344175738967,1.07784445650821,1.7113378559172,8.4688571766525,0.799023192818513,1.75644162916865,0.259767689424666,33.0761622224039,0.346422740850821,3.79566459388606,29.2804976285179,25.1420069685598,58.8243596212392,0.005530834275653,58,1999-10-01,21
2.58436204225931,0.802785723935802,1.78162991857605,7.5741514543591,0.799700167627581,1.70381292701209,0.277808924465091,33.1099303350485,0.368839066573706,3.86922647381582,29.2407038612327,24.9430742410409,58.6996525671282,0.006270578078708,58,1999-10-02,21
2.68197029316269,0.964959137492141,1.79182662507862,8.50483456915125,0.800401096462541,1.73143510409897,0.269307497640111,33.7335929266333,0.358522098019977,4.07894506949655,29.6546478571367,24.5539464067661,58.9153689290595,0.004945643040478,58,1999-10-03,21
2.13154565076828,1.0222147081156,1.29137659633424,8.74698113548798,0.851176033671467,1.4645709575783,0.290965929138711,35.2634967214223,0.39226637523546,4.7438686183772,30.5196281030451,23.0422161438729,58.9889451696694,0.006156224921137,58,1999-10-04,21
2.83958607649819,1.34663550996056,1.872884973836,9.50633125957737,0.877005005272412,1.44061257465836,0.254773713496502,36.8457206297709,0.356480121121792,5.00167812668482,31.8440425030861,22.5612661884363,60.0182406528256,0.009574457226048,58,1999-10-05,21
2.67614020136064,0.98702749996134,1.7491465366979,8.03466424196688,0.848882028029734,1.578601282202,0.251798384494775,36.9322556021326,0.349496665605634,4.98883157069934,31.9434240314333,22.4091603713851,59.9427110236181,0.007160071206648,58,1999-10-06,21
2.6531363975989,0.90974660883256,1.74341061187677,7.29112545919667,0.815846445938431,1.73428436573721,0.276477743309143,36.5396122552376,0.372237981500448,4.86040727446469,31.6792049807729,22.5263882686725,59.7147162487196,0.005539246013422,58,1999-10-07,21
2.63969040454439,1.05126779029176,1.67453493067566,8.95553943684932,0.835395305439188,1.59158316576172,0.268931073256549,36.2592404742667,0.361507773266083,4.76884802364085,31.4903924506259,22.4537604464258,59.3434397672152,0.007735155922845,58,1999-10-08,21
2.73288760770198,0.89554753888715,1.83734008020897,8.26477483276694,0.844197798616601,1.59895129255425,0.269771640386231,35.84948663665,0.353894940739955,4.58297704846767,31.2665095881823,22.7876300612538,59.26078327903,0.006614870892865,58,1999-10-09,21
2.7469064076567,0.891037714210435,1.8558818836126,8.09541280653094,0.823737397108413,1.7245980653841,0.282255398464732,35.8261685289259,0.368755983135959,4.68218469665639,31.1439838322695,22.8664089541672,59.3435888646938,0.004823230130273,58,1999-10-10,21
2.6696437824176,1.25442886977643,1.71607794872823,9.88816923061052,0.841170636564732,1.57993093198072,0.310950995356278,36.6689713351908,0.417355168817661,5.03621528064605,31.6327560545447,22.0965756432131,59.4938531425778,0.006020032725737,58,1999-10-11,21
2.82536456464121,1.19786046069472,1.78313557744283,9.27420866446997,0.856477917724774,1.50485816875275,0.288269829919319,37.2197824924441,0.392953914798323,5.0778797195971,32.141902772847,21.8756605919833,59.776666829145,0.008072549179683,58,1999-10-12,21
2.7100238391082,1.05966255020144,1.7249919246533,8.99736422249685,0.830863824586787,1.60419858526828,0.319178182735428,37.1222347478927,0.430559397526053,5.06307930541318,32.0591554424795,21.719761236541,59.5917335646952,0.006798048219831,58,1999-10-13,21
2.8545679012709,1.14778801402508,1.78098282177831,10.0087477412136,0.856058939872525,1.5225851558016,0.297296696026947,36.9397156523972,0.401481751654028,4.9965335569985,31.9431820953987,21.7134254805524,59.3519195806307,0.007575469843938,58,1999-10-14,21
2.73740102695001,0.949626547812594,1.7877744767921,8.92503608919386,0.870893388011317,1.44682211842491,0.272521162236561,36.6365885994314,0.363094879545245,4.86720144985124,31.7693871495801,22.0143921771846,59.2865968183978,0.008476663961602,58,1999-10-15,21
2.75867962978834,0.973568663762015,1.85755017267718,8.72617842515681,0.876739359024092,1.49124702882958,0.31930500813956,36.4683751657668,0.420149422195601,4.98907518571325,31.4792999800535,21.8778715721114,59.0857011682134,0.007573932712523,58,1999-10-16,21
2.82737380800396,1.15666007641014,1.83124243774732,9.0663051637117,0.859783388631505,1.49497815808654,0.270764103448215,36.5196844842397,0.363212384564111,4.87458184816357,31.6451026360761,22.0949161444363,59.2485771166884,0.006419865264623,58,1999-10-17,21
2.77543201699338,0.89306686061008,1.88236516628251,7.61709927706623,0.842450180267135,1.59085294214897,0.295850760147878,36.4959672999045,0.392458714885611,5.00055521597632,31.4954120839282,22.0964766934032,59.2807534683413,0.006871673838498,58,1999-10-18,21
2.76678572515216,1.11802957825532,1.78766574181563,8.77597421743631,0.846607479601639,1.5767737913755,0.31643340673226,36.4801670456578,0.421691073582165,4.88758952887798,31.5925775167798,22.1765964875756,59.3948880135478,0.006980488752653,58,1999-10-19,21
2.74799698545853,1.0083153950954,1.73968159777655,9.25940892510096,0.863449875774281,1.51213180790103,0.284640637208876,36.2090213735216,0.378293881122193,4.73513281907672,31.4738885544449,22.4347413919076,59.3066972837603,0.007978285737152,58,1999-10-20,21
2.69481738236639,0.907231178203275,1.7879277740285,8.42867441534113,0.863767939854801,1.54133052788894,0.329635537578997,36.3563079466356,0.430526130102363,4.78421051762579,31.5720974290098,22.4142605778036,59.5307301921206,0.006762215127087,58,1999-10-21,21
